#{"t_start": 1631223968.273226, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
49.019956,200,44411.548027
167.847446,200,44413.379016
46.032567,200,44415.226836
205.458817,200,44417.011237
216.351101,200,44418.832437
361.42611,200,44420.667975
123.506433,200,44422.389015
52.994544,200,44424.160994
1.334037,200,44425.901034
-21.644277,200,44427.717317
234.250443,200,44438.140076
-27.259117,200,44440.529936
-40.163671,200,44442.371168
-33.35949,200,44444.174449
144.657623,200,44454.843043
151.364427,200,44456.72383
115.823185,200,44467.212722
130.929359,200,44477.787057
38.473948,200,44479.535831
242.964162,200,44481.437583
223.786656,200,44483.278385
334.15244,200,44485.603456
-38.569424,200,44487.496839
254.922325,200,44489.875583
-31.797693,200,44491.72888
-34.393975,200,44502.334043
170.391599,200,44504.204935
-35.648325,200,44506.005247
144.604418,200,44507.876654
317.815341,200,44509.77445
128.846512,200,44520.366391
271.707765,200,44522.798789
37.15498,200,44524.817768
196.427853,200,44526.714184
-11.439501,200,44528.491614
123.448496,200,44535.140867
-30.715787,200,44536.919601
189.279352,200,44538.717365
-33.568855,200,44540.684929
241.428224,200,44551.142015
169.146327,200,44552.926517
-34.38245,200,44555.370584
37.335121,200,44557.205743
214.364482,200,44559.113574
31.490599,200,44560.999163
96.260409,200,44562.855534
237.205744,200,44564.745274
-33.318205,200,44566.625343
243.456831,200,44568.387786
-31.38687,200,44570.246265
256.591223,200,44572.162852
-40.9574,200,44574.086839
234.571981,200,44576.558227
206.062048,200,44578.439479
264.415003,200,44580.24538
159.815618,200,44582.061183
275.429274,200,44583.847901
115.522118,200,44594.280275
-2.436606,200,44604.698334
137.23117,200,44606.544013
265.369744,200,44608.379055
-23.735493,200,44610.230722
242.582385,200,44612.583642
69.521199,200,44614.376161
174.878225,200,44624.907979
235.728881,200,44635.436368
-61.661304,200,44637.309065
-33.48621,200,44639.197518
220.324104,200,44641.016672
124.071612,200,44642.859183
-25.573958,200,44644.688378
117.971947,200,44646.539359
231.594242,200,44648.976925
169.514276,200,44650.82382
-39.082021,200,44652.683646
174.319292,200,44654.513571
256.261342,200,44665.224236
-41.873294,200,44667.215575
179.889069,200,44668.986196
45.847531,200,44670.841956
-40.274134,200,44672.75824
96.955992,200,44674.622662
-7.984501,200,44676.961269
198.06238,200,44683.346438
126.57159,200,44685.121727
4.427913,200,44686.957418
178.887387,200,44688.802308
142.90653,200,44690.707204
189.138201,200,44692.625469
172.680945,200,44694.548557
111.797703,200,44705.040297
197.549656,200,44706.880315
-37.810662,200,44708.768235
183.776411,200,44711.092829
-17.897013,200,44712.959312
68.603901,200,44714.782954
69.559621,200,44716.728163
199.437884,200,44722.974036
-2.793812,200,44724.932568
244.211412,200,44726.690434
-36.101149,200,44728.529042
186.298161,200,44738.972617
185.74599,200,44740.886271
239.818445,200,44743.25618
314.170787,200,44745.036249
184.255004,200,44755.607248
120.414407,200,44757.448348
-32.864481,200,44768.005471
102.105293,200,44778.581323
-14.950868,200,44780.363005
154.920353,200,44791.018923
127.192332,200,44796.039862
174.54951,200,44797.784776
-31.402623,200,44801.684699
228.853763,200,44803.509157
274.583257,200,44805.286772
257.756977,200,44807.07501
275.191171,200,44808.982371
-43.699207,200,44810.854051
296.162206,200,44815.443086
198.852108,200,44817.314851
105.48393,200,44819.143018
143.014273,200,44820.908463
122.149422,200,44823.218564
143.88768,200,44824.996922
67.799483,200,44826.795204
210.189949,200,44828.655055
311.111922,200,44830.46321
184.093265,200,44832.241974
218.675521,200,44834.044976
54.592365,200,44835.929936
189.766152,200,44837.692529
178.807,200,44839.484617
70.805416,200,44841.353629
99.572989,200,44843.688516
216.791986,200,44845.459992
115.899184,200,44847.281253
209.533553,200,44849.154155
175.777396,200,44850.99714
114.93215,200,44852.7874
249.700619,200,44854.635613
164.556669,200,44856.484092
90.696295,200,44858.262926
205.539354,200,44860.011179
242.856549,200,44862.469444
205.183218,200,44864.287678
141.749341,200,44874.794498
290.895216,200,44876.687907
238.387033,200,44878.447429
176.030937,200,44880.300499
-58.491511,200,44882.079698
66.300802,200,44883.959073
293.767293,200,44885.683073
199.046612,200,44887.590029
270.091127,200,44898.815578
140.684209,200,44900.652991
143.8122,200,44902.560257
243.483627,200,44904.390172
-29.773274,200,44906.180589
280.650831,200,44908.104891
227.581083,200,44909.933943
-36.902711,200,44911.76983
205.39584,200,44913.510787
219.357767,200,44915.330509
182.830634,200,44917.743739
216.949615,200,44919.647982
226.938622,200,44921.536683
264.775288,200,44923.283022
-30.7508,200,44934.020262
111.4282,200,44935.79474
221.104547,200,44937.584281
18.928592,200,44939.432784
278.681535,200,44941.358086
-11.752501,200,44943.151576
115.006506,200,44944.94757
53.40173,200,44947.390887
109.938501,200,44949.229901
215.804234,200,44950.98414
-3.825043,200,44952.801292
315.657515,200,44954.613315
233.663135,200,44956.450026
264.910729,200,44958.292887
235.55101,200,44960.140424
136.363422,200,44962.022599
244.660667,200,44963.833625
12.723397,200,44974.926478
-38.682785,200,44985.499579
139.801029,200,44987.402207
-32.609328,200,44989.281749
-40.113054,200,44991.17368
198.990171,200,44993.061263
119.666885,200,44994.917211
22.643827,200,44996.875896
165.087825,200,44998.823026
95.135785,200,45009.42482
-18.837644,200,45011.94903
-39.588213,200,45013.898891
87.342269,200,45015.812409
177.217892,200,45017.715012
28.990661,200,45019.557409
-28.494807,200,45030.14046
227.767097,200,45031.958759
254.426635,200,45033.820996
225.945253,200,45035.576041
-35.902175,200,45037.468065
-31.14193,200,45048.66262
260.533726,200,45050.50207
286.645264,200,45052.37225
-33.133599,200,45062.907989
215.881356,200,45064.751807
96.906417,200,45066.545523
195.895663,200,45068.327622
-33.811325,200,45069.982982
217.52947,200,45071.864192
199.086355,200,45082.410614
181.448093,200,45084.781866
215.25236,200,45088.349797
81.894274,200,45090.188774
220.640627,200,45091.952594
153.029482,200,45093.837048
-14.145494,200,45104.475116
147.96575,200,45114.977214
153.174277,200,45116.73463
186.510603,200,45118.479586
249.507129,200,45120.230538
239.087897,200,45130.447698
236.185643,200,45132.890497
-38.158188,200,45134.784965
168.353702,200,45136.669401
276.571521,200,45138.490037
82.715922,200,45140.328006
30.422727,200,45142.23037
171.575095,200,45144.026497
-36.418514,200,45145.893039
176.102411,200,45147.657364
104.379983,200,45149.550933
-37.651729,200,45151.980382
209.052177,200,45153.81629
238.249545,200,45155.673093
-36.164551,200,45166.375321
236.533614,200,45168.091816
-34.814294,200,45178.756205
208.446846,200,45180.487674
178.017634,200,45182.36404
-34.151501,200,45184.226384
238.514705,200,45185.965553
98.164068,200,45188.283602
278.001502,200,45190.005429
-35.928199,200,45191.840343
-33.002226,200,45202.556653
111.027296,200,45204.357986
31.333696,200,45206.066663
-28.285763,200,45216.599336
-25.814957,200,45218.517378
245.949504,200,45220.272431
288.796166,200,45222.053315
77.978569,200,45224.511071
70.303583,200,45226.322081
238.755385,200,45228.107437
201.504091,200,45229.995793
200.174194,200,45231.890137
215.726651,200,45233.720451
241.370625,200,45235.572806
-19.631557,200,45237.543003
277.672719,200,45239.406115
-34.394469,200,45241.20885
295.019076,200,45242.929336
230.454831,200,45245.455809
53.337457,200,45247.209283
81.734186,200,45257.792296
202.862464,200,45259.696728
173.755933,200,45261.51977
194.794834,200,45263.348691
-33.833281,200,45265.13988
-31.841225,200,45275.413574
-24.12378,200,45278.333316
165.720735,200,45288.753031
-14.800796,200,45299.774354
-30.466036,200,45301.538897
187.57788,200,45303.291321
11.658665,200,45305.135155
238.952178,200,45306.915873
63.381307,200,45308.773199
199.755901,200,45319.29156
289.367636,200,45321.039727
165.660666,200,45322.959276
195.479359,200,45324.824719
-18.832315,200,45327.317624
-37.624091,200,45329.250725
154.899753,200,45339.835907
57.329865,200,45341.613331
-10.288544,200,45343.441126
200.562882,200,45345.249272
27.620265,200,45347.283628
50.008656,200,45349.263452
291.582149,200,45351.100074
122.888675,200,45361.813171
228.710714,200,45364.267614
58.125112,200,45366.12813
-22.866637,200,45367.920236
272.083864,200,45369.712257
-0.171878,200,45380.247075
314.680738,200,45382.058225
229.951914,200,45383.923528
292.927385,200,45385.760176
78.122782,200,45387.589272
85.205935,200,45398.105764
-31.354373,200,45399.857284
197.083639,200,45402.248953
209.926783,200,45403.990368
-32.203168,200,45414.590924
327.487504,200,45416.433393
185.161715,200,45418.284275
147.457415,200,45420.190552
-23.887726,200,45430.823322
93.722865,200,45432.56762
-9.139519,200,45434.340966
148.55765,200,45436.113489
236.630913,200,45438.557836
216.366124,200,45440.373208
233.243617,200,45450.904364
-22.265491,200,45452.747813
174.45607,200,45454.530745
53.676366,200,45456.400007
179.431015,200,45458.141501
277.118976,200,45468.696604
316.392397,200,45479.299534
92.965678,200,45481.152854
220.306076,200,45483.534771
143.497051,200,45485.298281
123.26281,200,45487.045083
-31.251693,200,45488.811972
280.781382,200,45490.700624
281.525585,200,45492.554731
256.766577,200,45494.491489
229.196769,200,45496.35362
125.296916,200,45498.146198
191.396366,200,45500.029054
245.348911,200,45502.505301
206.812024,200,45504.269286
5.083583,200,45514.827683
91.197526,200,45516.708305
168.230142,200,45527.211164
188.131196,200,45529.105696
17.716006,200,45539.563913
252.389595,200,45541.469127
316.554805,200,45543.274488
-31.173094,200,45545.116027
266.646466,200,45546.984138
220.007244,200,45549.420722
291.61074,200,45551.304797
35.830929,200,45553.216942
97.552948,200,45563.672981
239.004383,200,45565.482582
341.194566,200,45567.375366
-37.882569,200,45569.291064
-33.300022,200,45571.197695
-148.145985,200,45581.912447
291.484131,200,45583.685483
-29.362215,200,45586.057344
37.33113,200,45587.935686
161.544335,200,45589.699291
208.261039,200,45591.914476
192.350818,200,45593.820626
-32.247761,200,45595.80343
231.665132,200,45597.742059
251.162445,200,45599.63276
264.706406,200,45601.589061
-31.373453,200,45603.421983
-25.789527,200,45614.506907
-38.23788,200,45616.492161
-29.015054,200,45618.31177
-25.514338,200,45620.06331
-5.612519,200,45630.656887
108.161719,200,45632.553764
-35.674517,200,45643.091011
169.995448,200,45644.948307
181.799925,200,45646.809655
15.022287,200,45657.450258
172.730999,200,45659.913652
241.987019,200,45661.700709
280.560171,200,45663.416432
170.434485,200,45665.211652
4.677229,200,45666.994756
179.357265,200,45668.788963
240.675055,200,45670.834556
108.950843,200,45672.727379
112.431735,200,45674.584124
-23.607386,200,45685.168906
183.427208,200,45687.01169
135.223668,200,45698.155356
187.459475,200,45699.973358
161.601426,200,45701.804288
-35.680933,200,45712.27571
278.672922,200,45714.059293
290.575844,200,45715.793489
-33.45381,200,45717.559364
211.739332,200,45719.421719
195.569512,200,45721.310691
-32.530546,200,45731.884513
-5.924499,200,45734.310072
226.491224,200,45736.15589
-57.274864,200,45746.673158
220.346094,200,45748.531594
235.277202,200,45750.409749
191.799554,200,45752.314821
-36.018037,200,45754.126797
-36.450709,200,45756.036796
292.17866,200,45757.916434
123.372216,200,45759.691547
40.207545,200,45762.218244
138.830924,200,45763.971162
98.187433,200,45767.41756
255.430502,200,45777.996472
16.322253,200,45779.865906
242.953579,200,45781.644985
250.836233,200,45783.435898
109.36233,200,45785.174154
262.601732,200,45786.96018
45.735108,200,45797.36145
247.964953,200,45799.700974
144.063249,200,45801.527079
255.263128,200,45803.305831
-36.09902,200,45805.190092
103.411682,200,45807.057027
153.814434,200,45808.940976
246.814177,200,45810.69446
166.190092,200,45812.462559
286.158958,200,45814.210587
354.25312,200,45815.982931
181.009934,200,45817.816432
156.71756,200,45820.204288
-12.991284,200,45822.112697
255.852024,200,45823.920344
-37.157532,200,45825.747142
225.614722,200,45827.511963
222.710215,200,45829.379886
272.555223,200,45831.289167
149.001232,200,45841.856654
127.965213,200,45843.629318
0.605973,200,45845.50072
174.546815,200,45848.158623
0.824345,200,45849.920444
252.362871,200,45851.801917
-33.48344,200,45862.329138
179.552135,200,45864.088778
-36.427279,200,45865.967506
196.193665,200,45876.326161
323.340331,200,45878.078983
233.417041,200,45879.961401
140.579612,200,45881.848764
-31.64853,200,45884.350996
-33.531284,200,45886.067678
-29.829423,200,45896.797859
279.558241,200,45898.667085
240.38807,200,45900.398353
57.720971,200,45902.275164
187.424359,200,45904.231183
164.24757,200,45906.137186
154.819635,200,45907.921443
258.483534,200,45909.76101
318.708155,200,45912.10847
267.341758,200,45913.912396
-7.279595,200,45915.904293
209.381712,200,45926.514804
278.443886,200,45928.26501
135.235168,200,45938.85151
78.672798,200,45940.635383
-30.674226,200,45942.405089
348.225971,200,45944.255167
222.040223,200,45946.092087
228.218968,200,45948.620625
211.599541,200,45950.415546
-31.063988,200,45952.360492
191.167221,200,45954.259111
-26.719987,200,45964.863469
290.971514,200,45966.653618
207.070384,200,45977.010157
-25.260438,200,45978.877778
339.762183,200,45980.622588
270.478834,200,45991.18771
256.983805,200,45993.028663
249.378682,200,45995.464761
204.359291,200,45997.260909
36.340105,200,45999.191892
-31.785362,200,46001.06557
232.699015,200,46002.859089
-38.991251,200,46013.483136
118.630107,200,46015.364836
-36.773146,200,46017.235005
139.847864,200,46019.078683
189.032372,200,46029.621353
133.939072,200,46040.795534
-35.537054,200,46044.938235
-23.176119,200,46046.779995
206.212411,200,46048.575605
-32.150571,200,46054.240703
260.688363,200,46056.017756
248.308229,200,46057.880532
178.386978,200,46059.694396
-22.223732,200,46061.441509
46.515574,200,46071.842801
230.511407,200,46074.282868
276.573151,200,46076.10395
-21.816173,200,46077.977829
164.217131,200,46079.746589
272.379183,200,46081.674232
-39.208246,200,46083.581926
162.06695,200,46085.38605
-27.578137,200,46095.913939
145.856927,200,46097.795128
-34.741744,200,46099.604007
225.773549,200,46110.790382
-37.109245,200,46112.614791
225.688789,200,46114.478993
244.859867,200,46116.333587
212.248069,200,46118.078211
-30.847331,200,46119.850907
164.388756,200,46130.307172
311.450823,200,46132.084058
