#{"t_start": 1631151109.8492749, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
-6.239906,200,59010.713507
198.185751,200,59021.249762
100.736233,200,59023.7056
238.116389,200,59025.457827
47.096843,200,59027.353976
151.987877,200,59029.278142
141.111928,200,59031.122544
-29.384605,200,59033.013307
186.134698,200,59034.782816
-6.313345,200,59036.634094
216.904385,200,59047.212113
149.936219,200,59049.04207
453.289271,200,59051.410942
-13.928418,200,59053.327804
237.418617,200,59064.222473
-4.135187,200,59066.14669
221.120415,200,59076.634529
4.778186,200,59078.452038
-4.385666,200,59080.400401
113.094309,200,59082.254147
178.154792,200,59084.100004
115.327342,200,59085.955092
258.091496,200,59092.178839
186.736953,200,59102.731108
110.230923,200,59104.509501
276.905769,200,59106.377455
-10.561539,200,59108.210693
78.931721,200,59110.030413
422.113649,200,59111.915448
-28.999497,200,59122.540722
-11.448071,200,59124.347705
98.07192,200,59126.160197
150.155924,200,59128.475865
256.049142,200,59130.355001
307.158712,200,59132.236694
26.650002,200,59134.023104
32.980356,200,59135.902333
141.213547,200,59137.687803
35.572657,200,59139.503849
263.405915,200,59141.32517
306.653303,200,59143.116945
18.130409,200,59153.614876
148.757583,200,59164.288157
167.841091,200,59175.422505
201.574812,200,59177.281151
-16.999394,200,59179.112946
310.440563,200,59180.936353
193.016977,200,59182.792749
174.898414,200,59184.546316
-16.77226,200,59186.421691
370.35088,200,59188.299037
418.416088,200,59198.93021
92.468948,200,59200.771626
37.180283,200,59212.073763
196.274443,200,59213.820669
308.340236,200,59215.697483
-11.076507,200,59217.504493
209.50396,200,59219.271928
140.209339,200,59221.104188
-62.243357,200,59231.701399
231.670842,200,59233.538332
69.184528,200,59244.079263
71.865226,200,59245.937464
0.057819,200,59257.071263
320.871759,200,59259.010275
313.41445,200,59260.78533
393.794406,200,59271.371023
389.7687,200,59273.222507
184.870718,200,59275.108104
302.108141,200,59276.900997
197.663403,200,59278.717218
10.815774,200,59289.303139
284.391927,200,59291.072304
11.406611,200,59293.470977
5.89671,200,59295.337872
195.10615,200,59305.934832
201.444495,200,59307.689503
399.382353,200,59312.960006
-18.042506,200,59315.770145
263.89997,200,59317.593983
-30.485015,200,59319.357563
279.0043,200,59329.899114
293.955311,200,59331.697499
214.456965,200,59333.541194
-39.977641,200,59336.065314
-30.581527,200,59337.872928
329.391153,200,59339.631511
175.988424,200,59341.381365
43.039588,200,59343.224637
216.098421,200,59344.965588
237.224632,200,59346.765349
214.244793,200,59348.59349
227.399274,200,59359.253502
-14.61732,200,59361.147519
-0.345892,200,59363.573447
170.230422,200,59365.408135
145.6485,200,59367.317956
327.46435,200,59369.089895
267.470022,200,59379.656319
22.482205,200,59390.238514
27.207148,200,59396.390633
246.280543,200,59406.996909
214.984886,200,59408.784669
-8.448346,200,59410.568438
167.511287,200,59421.796482
252.009414,200,59423.636647
271.80815,200,59425.427385
403.87358,200,59427.336643
3.18326,200,59429.147174
-17.053875,200,59430.960708
-41.038961,200,59432.987313
166.947414,200,59438.339987
-56.93857,200,59449.087211
34.937838,200,59450.927133
140.882146,200,59462.131777
-22.69695,200,59463.909934
36.600015,200,59465.70578
398.411299,200,59476.30439
186.739749,200,59478.15943
240.941926,200,59488.793669
294.930221,200,59490.63625
243.161044,200,59492.553349
-44.482103,200,59503.183454
271.515059,200,59505.050266
265.847043,200,59507.470643
251.70927,200,59509.325688
295.706547,200,59511.101365
-38.380281,200,59512.995161
135.084379,200,59514.851937
18.370264,200,59516.701576
140.749492,200,59518.48345
-4.277715,200,59529.06849
412.829089,200,59530.95873
99.805615,200,59532.82889
164.362753,200,59543.351345
-34.644277,200,59545.873373
336.428584,200,59547.747327
24.265665,200,59549.553101
178.91084,200,59555.10946
-5.443591,200,59556.914065
138.69807,200,59567.42562
57.066787,200,59569.275391
179.633147,200,59571.039654
71.73975,200,59581.634636
83.617888,200,59583.413579
10.673834,200,59587.190609
376.532327,200,59588.975344
196.393834,200,59590.830776
207.080989,200,59592.72808
251.183644,200,59594.59304
275.15913,200,59596.446062
170.84707,200,59598.376433
159.786218,200,59609.178617
196.902435,200,59610.989309
3.596153,200,59612.815334
301.456314,200,59615.192054
-38.14091,200,59617.094455
282.148139,200,59618.95087
185.350033,200,59620.814649
261.362308,200,59631.492402
186.488493,200,59633.278416
220.746491,200,59635.034333
160.894132,200,59636.936049
182.612679,200,59647.669911
-0.955625,200,59649.51495
217.452165,200,59651.850383
213.18476,200,59653.675671
270.379284,200,59655.548596
17.638975,200,59657.437274
282.763268,200,59659.378161
44.177774,200,59666.878123
156.453257,200,59668.627197
55.14603,200,59670.529815
-22.797761,200,59672.408087
493.661426,200,59674.287478
-13.285846,200,59676.038488
389.218855,200,59678.405234
241.836802,200,59680.32617
194.646124,200,59682.160486
-32.110383,200,59684.042666
14.330273,200,59685.936808
75.071681,200,59687.781393
251.904264,200,59693.068728
-29.120699,200,59694.908965
192.57673,200,59696.6913
-34.718274,200,59707.405013
-39.955597,200,59709.941906
179.109696,200,59711.727097
403.994222,200,59713.517047
26.221399,200,59715.309445
255.08976,200,59717.114665
196.854344,200,59718.940033
142.250269,200,59720.822172
167.038121,200,59722.702145
-27.130237,200,59733.281755
257.185117,200,59735.140145
-9.363468,200,59738.194351
134.624063,200,59740.055565
207.971867,200,59750.770579
178.425347,200,59752.522862
-38.240309,200,59754.390509
-33.515117,200,59756.150637
135.049094,200,59758.029402
231.737127,200,59759.910322
30.072398,200,59761.731929
344.701864,200,59763.579958
16.616172,200,59766.037574
133.511336,200,59767.787448
26.564095,200,59778.467827
-42.223219,200,59780.337837
223.445312,200,59782.088619
402.138242,200,59783.949802
22.236895,200,59785.762877
25.993639,200,59787.614125
-18.810625,200,59789.47514
281.811895,200,59800.136072
46.874319,200,59801.905015
251.061237,200,59804.330159
251.819196,200,59806.135392
22.576331,200,59807.886798
-32.575286,200,59818.429675
184.015704,200,59820.251557
-52.406153,200,59830.902651
-90.185464,200,59839.383136
-4.422368,200,59841.223726
214.517138,200,59842.970974
11.97571,200,59844.816756
-17.33925,200,59847.214965
-36.883134,200,59849.145615
282.854918,200,59859.533457
345.900438,200,59870.095668
24.622195,200,59871.905957
458.029529,200,59873.774114
8.013097,200,59884.523497
-0.584879,200,59886.421782
-44.773458,200,59897.045102
199.821835,200,59898.905166
61.756351,200,59901.345131
238.368451,200,59903.122538
54.650319,200,59904.934041
-10.547894,200,59906.709652
397.16547,200,59908.574869
211.692823,200,59910.448188
225.86152,200,59912.240062
273.357185,200,59914.04927
174.458891,200,59915.862832
165.788498,200,59917.647009
206.703567,200,59920.0847
175.060365,200,59921.978025
18.242354,200,59932.59193
379.646858,200,59934.39507
337.377853,200,59936.313336
176.03973,200,59938.123164
187.655381,200,59939.894017
224.852583,200,59941.6724
130.947719,200,59943.499468
246.959632,200,59945.39949
136.97072,200,59956.080938
-27.414293,200,59958.496256
258.592298,200,59960.210536
417.629158,200,59970.456709
64.336866,200,59974.606283
82.758693,200,59985.0594
57.995982,200,59986.954508
403.777259,200,59988.791344
330.563234,200,59999.204915
368.189245,200,60001.046085
77.492985,200,60002.775959
131.216176,200,60005.181018
190.924077,200,60015.62251
22.490238,200,60017.363856
120.535453,200,60019.125349
164.599445,200,60020.893457
125.272036,200,60022.639309
59.294992,200,60024.431698
74.775671,200,60026.198295
240.476617,200,60027.972372
-64.428309,200,60038.335152
13.79663,200,60040.648359
336.457723,200,60042.473177
236.489052,200,60044.230718
282.936599,200,60046.062486
57.737745,200,60047.867762
201.354369,200,60049.622192
459.681128,200,60051.3135
187.082241,200,60053.120448
393.914756,200,60054.901615
327.816986,200,60056.587178
155.732079,200,60058.929284
35.588972,200,60060.749602
154.968875,200,60062.549673
115.621253,200,60072.882355
210.068034,200,60074.625705
-8.371526,200,60076.455883
37.894671,200,60078.256467
152.108509,200,60080.084225
113.309443,200,60081.916103
34.7775,200,60083.711448
155.098672,200,60085.491149
23.846297,200,60096.524175
234.46373,200,60100.380699
277.62739,200,60102.130976
242.632819,200,60103.928567
36.217169,200,60114.196913
5.245314,200,60115.976756
-23.609062,200,60117.838017
-29.620094,200,60119.619581
26.890583,200,60121.456753
206.214645,200,60123.193102
299.013222,200,60125.517302
187.027915,200,60127.258622
72.125349,200,60129.073197
415.050923,200,60130.842476
106.595022,200,60132.57913
7.010246,200,60134.310361
-10.307255,200,60136.153166
100.371477,200,60137.911466
-64.831757,200,60148.34158
21.792699,200,60152.867856
169.851246,200,60163.859885
73.678234,200,60165.764784
32.291826,200,60167.632697
-23.233591,200,60169.446436
-75.708968,200,60179.737764
-0.522795,200,60190.250553
223.227815,200,60192.010585
161.241008,200,60193.732073
126.60579,200,60204.243958
180.511052,200,60206.01114
231.761707,200,60208.349359
-4.621725,200,60210.159628
206.493442,200,60211.850792
83.557862,200,60220.786841
191.321162,200,60222.625675
149.794265,200,60233.258905
432.926517,200,60235.053818
-26.531928,200,60236.776359
94.966447,200,60238.497526
42.900758,200,60240.349205
9.754232,200,60242.354382
-73.302186,200,60253.588183
-30.835572,200,60255.326819
181.71016,200,60265.862134
-33.359179,200,60267.583501
124.110527,200,60269.304964
-26.449414,200,60271.133905
112.826863,200,60272.949261
249.844434,200,60274.775347
242.578145,200,60276.505187
0.716705,200,60278.411533
7.589737,200,60280.877324
230.807555,200,60282.683404
-13.873613,200,60284.413481
416.555432,200,60286.15557
107.463419,200,60287.931418
-35.519443,200,60298.356848
161.924755,200,60300.114582
59.086976,200,60301.865524
94.761438,200,60303.69719
25.218956,200,60305.540734
77.921159,200,60307.894636
141.002672,200,60309.618596
56.328565,200,60311.444669
114.379991,200,60322.236535
132.599776,200,60324.003163
19.083063,200,60325.831675
253.582734,200,60327.633722
283.585916,200,60329.43126
-38.735723,200,60331.260624
92.83426,200,60333.109124
175.609633,200,60344.125135
151.076422,200,60345.883569
111.103659,200,60347.657422
-37.060668,200,60353.261065
48.03797,200,60355.083501
406.798375,200,60356.836086
247.614744,200,60358.677231
156.594869,200,60360.421812
153.882375,200,60362.258755
180.385399,200,60364.148595
-8.123949,200,60375.01506
196.292457,200,60376.769096
265.977155,200,60378.559699
184.660891,200,60380.276314
90.366078,200,60382.078182
257.169,200,60383.793926
-40.197555,200,60394.31272
159.993039,200,60396.006006
312.396104,200,60397.75389
34.511563,200,60399.510325
182.77598,200,60401.303197
47.164778,200,60412.206442
266.276515,200,60414.104719
115.213793,200,60415.920546
395.251662,200,60426.378778
56.521009,200,60428.214242
90.358967,200,60429.925008
-0.308465,200,60440.485502
219.013426,200,60442.388583
-59.92539,200,60452.786994
167.635517,200,60454.559721
93.764513,200,60456.922765
97.306849,200,60458.754466
-71.925485,200,60469.254145
252.555927,200,60470.998255
273.294584,200,60472.820489
115.744917,200,60474.622643
125.048621,200,60476.426625
207.973777,200,60478.158062
334.215949,200,60479.854224
-23.136154,200,60490.298585
81.521912,200,60492.716969
326.676268,200,60494.472844
-38.212094,200,60496.333476
122.635495,200,60498.069401
66.191148,200,60499.859872
176.446592,200,60501.690447
168.485365,200,60503.489651
-1.208848,200,60505.339186
226.473128,200,60515.918152
341.29201,200,60517.763659
154.122073,200,60520.161945
189.250497,200,60530.776309
165.157565,200,60532.518841
24.79357,200,60534.227208
-59.52878,200,60544.588608
141.803423,200,60546.421269
191.432352,200,60548.189038
139.141213,200,60549.977701
-55.144896,200,60560.523191
141.044263,200,60562.321808
338.38897,200,60564.019432
-62.911575,200,60574.869481
179.705358,200,60576.701233
138.961832,200,60587.141056
-5.508456,200,60588.876134
311.849448,200,60590.713482
339.735749,200,60592.557837
134.79789,200,60594.339103
333.034069,200,60596.188384
119.268357,200,60597.985118
66.839771,200,60599.829429
222.76464,200,60602.172785
433.697294,200,60604.011836
7.872328,200,60605.700255
-9.886587,200,60607.460333
202.659218,200,60609.164815
192.545811,200,60610.970281
196.667838,200,60612.809601
1.829072,200,60614.54403
149.541454,200,60616.36404
266.361432,200,60618.104363
187.721108,200,60620.405055
-7.573586,200,60622.145199
283.707534,200,60623.846105
100.771128,200,60625.65398
212.727153,200,60627.526305
242.507214,200,60629.292425
182.610752,200,60639.83408
171.362158,200,60641.6623
13.981377,200,60643.426825
307.857485,200,60645.172143
65.742111,200,60647.544729
16.165254,200,60649.366681
119.048536,200,60651.103379
91.957182,200,60652.923366
16.864382,200,60654.633954
-62.183035,200,60664.979702
177.020696,200,60666.777033
97.055229,200,60668.509775
-38.792279,200,60670.368885
-3.068256,200,60672.19304
273.462066,200,60673.963033
-36.758512,200,60676.434734
-60.159201,200,60686.879716
42.562558,200,60697.270573
236.657656,200,60699.119176
226.136429,200,60709.531079
336.299362,200,60711.372397
19.993714,200,60713.087047
302.574905,200,60714.82339
85.590086,200,60716.599454
341.950275,200,60718.381816
160.619359,200,60720.686892
92.008295,200,60730.901759
298.58836,200,60732.646445
214.406577,200,60743.065631
163.428735,200,60744.785989
-59.853428,200,60755.091004
-7.810595,200,60756.847361
-5.7228,200,60758.553986
306.326822,200,60760.353482
139.111463,200,60762.195258
81.712449,200,60764.8199
150.647618,200,60766.718879
217.388187,200,60768.506758
186.15839,200,60770.328657
206.445025,200,60780.726129
185.697841,200,60782.535025
196.614054,200,60784.277993
156.155551,200,60786.087185
193.100735,200,60787.793881
191.313285,200,60789.661813
59.009645,200,60792.110986
252.062234,200,60793.892697
96.247575,200,60795.712438
32.838943,200,60797.528257
25.324795,200,60799.229649
144.312017,200,60809.819589
167.541714,200,60811.531131
-0.365699,200,60813.330553
282.570974,200,60815.202159
43.996769,200,60816.995839
240.451135,200,60818.850475
132.954217,200,60821.133585
143.448631,200,60823.004819
