#{"t_start": 1631224429.3517327, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
-39.726029,200,12879.441437
-37.216811,200,12881.562564
-19.904016,200,12883.574877
-59.421911,200,12885.707105
-76.607794,200,12887.77582
-95.545792,200,12889.928822
-34.155523,200,12891.882354
-59.718643,200,12895.057917
-67.156247,200,12897.163998
-68.979175,200,12906.981698
-59.632653,200,12909.082989
-40.870353,200,12911.085418
-56.473679,200,12913.029184
-45.735316,200,12923.246887
-29.036518,200,12925.370053
-33.778051,200,12927.425706
-52.576817,200,12934.262457
-43.890326,200,12937.483932
-46.846414,200,12939.592304
-50.385091,200,12941.602891
-47.324956,200,12943.773375
-39.712462,200,12946.051861
-45.438689,200,12948.219648
-35.8513,200,12950.241228
-42.239444,200,12952.432658
-43.961476,200,12954.653799
-49.477566,200,12956.594498
-39.054387,200,12966.258378
-48.215597,200,12969.434002
-37.618457,200,12971.464315
-28.966859,200,12973.509629
-47.901226,200,12975.683188
-58.652564,200,12977.838005
-22.617768,200,12979.909932
-16.324944,200,12981.866874
-42.875844,200,12983.832524
-48.302386,200,12993.483316
-31.793735,200,12995.493899
-45.175765,200,13006.967898
-64.507868,200,13009.126541
-39.439446,200,13011.170285
-21.620895,200,13013.235152
-47.959046,200,13015.194297
-69.786688,200,13017.312722
-35.899241,200,13019.418314
-55.803893,200,13029.306465
-41.357033,200,13031.287131
-44.425532,200,13041.188603
-30.54418,200,13044.211083
-22.837124,200,13046.272858
-52.594182,200,13048.352083
-53.491621,200,13050.474382
-50.475232,200,13052.385879
-51.677362,200,13054.443921
-104.016834,200,13056.44067
-51.218862,200,13058.498571
-40.606159,200,13060.562045
-33.512852,200,13070.28563
-45.733472,200,13073.628587
-54.622598,200,13075.770124
-45.796376,200,13077.842488
-82.193434,200,13079.944147
-46.160561,200,13082.045801
-55.712938,200,13084.110613
41.435571,200,13086.181302
-23.001329,200,13088.17742
-95.803951,200,13090.352469
-59.285491,200,13092.398453
-120.91431,200,13103.988337
-38.685062,200,13106.08869
-39.359895,200,13108.164228
-100.59118,200,13118.040396
-54.017152,200,13120.168643
-63.374442,200,13122.035778
-63.579836,200,13124.179755
-48.6643,200,13126.269763
-40.476657,200,13136.143806
-46.139222,200,13138.217218
-51.558613,200,13140.190382
-71.809665,200,13143.52512
-33.564971,200,13145.526122
-44.533554,200,13147.621144
-40.979172,200,13149.681732
-55.355673,200,13151.824392
-45.137922,200,13154.005765
-148.644182,200,13156.177974
-23.936614,200,13165.97382
-60.025779,200,13168.133916
-44.34479,200,13170.107355
-41.982621,200,13173.225355
-36.74377,200,13175.314095
-44.370279,200,13177.42431
-31.23024,200,13179.416774
-40.258223,200,13181.339856
-40.111741,200,13191.164851
-70.231289,200,13196.606452
-40.949397,200,13206.372092
-62.98834,200,13208.344056
-57.500781,200,13210.371257
-49.238975,200,13213.631549
-60.939266,200,13223.366432
-41.245446,200,13225.427802
-38.077703,200,13227.551504
-59.210014,200,13229.560866
-46.227567,200,13231.555225
-14.88102,200,13233.52026
-63.669592,200,13235.565319
-23.222491,200,13237.535146
-55.172151,200,13239.592806
-72.437387,200,13242.737516
-43.881673,200,13252.511981
-47.126211,200,13254.456433
-115.260206,200,13256.539336
-19.181098,200,13258.489224
-60.010788,200,13260.554463
-43.968924,200,13262.600588
-40.399445,200,13264.674093
-45.988914,200,13266.694165
-61.489082,200,13268.828284
-64.505175,200,13270.993085
-49.332883,200,13274.237821
-68.829436,200,13276.236064
-62.518387,200,13280.348976
-39.740912,200,13282.304867
-49.621585,200,13284.422264
-54.939757,200,13286.513538
-59.869054,200,13288.632316
-44.38163,200,13290.552465
-19.913896,200,13292.578634
-42.67071,200,13302.31978
-1.85937,200,13313.205357
-45.060602,200,13323.325649
-111.588285,200,13325.437788
-116.931127,200,13335.621486
-36.533844,200,13337.686112
-71.424118,200,13339.939528
-68.544628,200,13342.05085
-96.83487,200,13344.097539
-71.965886,200,13346.215708
-40.259366,200,13348.301485
-45.206296,200,13351.365244
-38.748174,200,13353.383646
-58.887153,200,13355.305557
-54.852851,200,13357.378527
-51.371678,200,13359.45432
-36.078756,200,13361.440803
-31.017888,200,13363.57347
-46.858436,200,13365.727326
-48.573389,200,13367.825377
-38.051989,200,13377.670828
-56.963356,200,13380.709495
-50.258658,200,13382.739872
-107.019658,200,13392.517521
-25.392545,200,13394.634566
-28.626817,200,13404.955905
-45.43862,200,13407.005082
-44.670018,200,13409.062372
-68.650761,200,13419.653382
-36.914157,200,13421.770809
-57.178008,200,13423.856854
-43.311861,200,13433.732187
-40.185735,200,13442.400771
-106.002095,200,13452.093512
-28.240878,200,13454.085995
-32.421079,200,13456.077895
-45.265496,200,13458.220826
-83.965676,200,13460.291357
-49.357187,200,13462.412279
-48.552162,200,13464.453798
-36.905745,200,13466.425492
-42.266968,200,13468.397738
-52.803015,200,13479.459012
-39.957697,200,13481.495147
-36.787743,200,13491.739432
-49.328045,200,13493.818823
-59.158728,200,13495.915547
-47.596314,200,13497.982964
-55.041022,200,13502.560762
-126.197483,200,13504.766302
-50.284714,200,13506.801826
-56.378988,200,13508.746956
-45.453775,200,13511.771656
-122.778814,200,13513.713386
-52.186944,200,13515.680876
-30.866806,200,13517.638438
-69.566828,200,13519.578123
-53.237104,200,13521.665411
-62.011574,200,13523.750292
-42.967381,200,13525.915145
-71.227844,200,13527.940351
-56.528715,200,13530.020182
-67.109392,200,13533.082038
-28.412987,200,13535.117536
-32.676089,200,13537.057299
-25.500853,200,13546.817657
-71.043686,200,13548.800966
-91.055739,200,13559.261533
-49.540087,200,13561.242714
-51.217629,200,13563.211276
-47.011542,200,13573.009078
-47.46437,200,13575.028956
-70.698675,200,13584.832596
-50.422867,200,13587.862885
-42.359903,200,13589.984652
-34.496252,200,13592.046064
-55.824782,200,13594.168056
-46.489837,200,13596.268534
-55.29223,200,13598.217489
-93.74062,200,13608.284762
-46.280864,200,13612.616032
-22.419625,200,13614.676185
-15.929167,200,13616.663139
22.599349,200,13619.935852
-53.349986,200,13622.073684
-59.061398,200,13624.251504
-64.783844,200,13626.243252
-42.451256,200,13628.363663
-18.264216,200,13630.436851
-33.68043,200,13640.551224
-41.18971,200,13642.640649
-38.773636,200,13644.602205
-25.912554,200,13646.714445
-39.362947,200,13649.939423
-55.874483,200,13651.920752
-33.849487,200,13653.898039
-43.676169,200,13655.885261
-43.45544,200,13665.796801
-48.76648,200,13667.873101
-19.578238,200,13670.056329
-41.103174,200,13672.203552
-48.596982,200,13674.427016
-51.593614,200,13676.408915
-47.920485,200,13679.608069
-32.231771,200,13681.617553
-42.80103,200,13683.717066
-80.720144,200,13694.260358
-41.797452,200,13704.513356
-16.279277,200,13714.771754
-65.453981,200,13716.839472
-46.441394,200,13723.554789
-33.593276,200,13725.591291
-47.23059,200,13735.874314
-48.131235,200,13737.88412
-61.938354,200,13741.043764
-71.70698,200,13742.994403
-44.216217,200,13752.715656
-43.361559,200,13754.806296
-50.166265,200,13756.735646
-52.576683,200,13758.766983
-56.611425,200,13760.743464
-38.274961,200,13762.703865
-71.455537,200,13764.754288
-55.619526,200,13766.753935
-41.254772,200,13770.126136
-66.021251,200,13772.326532
-58.377079,200,13782.77593
-54.606268,200,13784.838208
-41.510628,200,13794.452149
-66.618045,200,13804.292613
-38.974446,200,13806.350069
-19.892326,200,13808.465138
-31.193992,200,13810.629661
-62.112722,200,13812.650786
-39.96882,200,13815.932359
-16.384154,200,13826.305501
-44.155417,200,13836.479511
-109.687862,200,13838.623133
-59.009367,200,13840.788474
-44.073528,200,13842.762593
-22.677609,200,13844.842013
-30.319893,200,13846.811534
-78.495268,200,13849.194896
-37.287828,200,13850.973511
-35.484097,200,13853.975877
-42.361083,200,13856.042068
-52.418485,200,13858.059843
-38.118346,200,13860.255456
-38.403778,200,13862.233062
-39.583208,200,13872.028041
-118.715845,200,13881.932446
-24.643632,200,13883.869359
-28.671115,200,13886.015306
-45.770559,200,13890.005899
1.926984,200,13891.976704
-38.32941,200,13894.96065
-38.093747,200,13904.83584
-48.996466,200,13906.938982
-45.293343,200,13908.901719
-67.64986,200,13910.910455
-67.730239,200,13917.860834
-33.25177,200,13919.963333
-42.734093,200,13921.945766
-49.726134,200,13923.945916
-29.927838,200,13925.91452
-69.48899,200,13936.724254
-42.844873,200,13938.656782
-38.848977,200,13940.71235
-42.896583,200,13942.789493
-29.08102,200,13952.558058
-55.411888,200,13954.659809
-53.972185,200,13956.715943
-124.441904,200,13966.805014
-45.668664,200,13976.731637
-7.932676,200,13978.703218
-59.832355,200,13989.61671
-42.734688,200,13991.596224
-35.529495,200,13993.660954
-46.040472,200,13995.708961
-58.305889,200,13997.76584
-37.448776,200,13999.70671
-64.499672,200,14001.721042
-39.866457,200,14003.802341
-53.617056,200,14005.973774
-27.416833,200,14007.991294
-48.702844,200,14011.328709
-21.07539,200,14013.342249
-28.161241,200,14015.361727
-43.848997,200,14017.505597
-58.020434,200,14019.686005
-64.327478,200,14021.89122
-40.506183,200,14023.851437
-56.198218,200,14025.920676
-32.514343,200,14027.892694
-40.123021,200,14029.851491
-35.27818,200,14032.896821
-25.092215,200,14042.631728
-152.074645,200,14052.88634
-61.394982,200,14054.919843
-52.990928,200,14056.918596
-42.448995,200,14058.955623
-44.454823,200,14061.086821
-44.302489,200,14070.769203
-40.217752,200,14072.739933
-114.551103,200,14082.612086
-62.532148,200,14092.514467
-26.955207,200,14095.653162
-127.223242,200,14105.565019
-54.949123,200,14107.780293
-43.275801,200,14109.669403
-37.792944,200,14111.648489
-38.865741,200,14113.80102
-43.059416,200,14115.793298
-35.26213,200,14117.857822
-36.87675,200,14127.511863
-80.237788,200,14129.580956
-34.46693,200,14140.968862
-31.644268,200,14143.030346
-41.859183,200,14145.044205
-59.302208,200,14147.140589
-67.361314,200,14149.318497
-29.701411,200,14151.339271
-79.673305,200,14161.018577
-41.428029,200,14163.076681
-74.109185,200,14165.263068
-36.701157,200,14167.415541
-39.054393,200,14170.484026
-34.139386,200,14172.558137
-43.720834,200,14174.610905
-52.398171,200,14176.50287
-35.726788,200,14178.449005
-38.716256,200,14180.488251
-95.768299,200,14190.237485
-39.35452,200,14200.242761
-36.114536,200,14202.316209
-43.893697,200,14204.372809
-59.918489,200,14215.207799
-37.092992,200,14217.40672
-121.476912,200,14227.356812
-59.882438,200,14229.424129
-45.373231,200,14231.393118
-52.286303,200,14233.512298
-26.241595,200,14235.591506
-36.76257,200,14245.315844
-52.762095,200,14247.279452
-45.278337,200,14249.294123
-41.362336,200,14251.334043
-56.396296,200,14254.602735
-31.277565,200,14256.396531
-41.11008,200,14258.412091
-37.029842,200,14268.222799
-49.021936,200,14270.052518
-7.762133,200,14272.025958
-49.818087,200,14274.145225
-42.05067,200,14276.221811
-45.855311,200,14278.162706
-12.112418,200,14280.170529
-34.921589,200,14290.945025
-31.882156,200,14292.900627
-59.024564,200,14294.823436
-4.242292,200,14296.894158
-64.097852,200,14298.789277
-45.088065,200,14300.862911
-63.001666,200,14302.917073
-55.920111,200,14305.03133
-42.288249,200,14307.099403
-61.195739,200,14309.157671
-59.488001,200,14320.390943
-50.93572,200,14322.356217
-39.16419,200,14332.147805
-48.939288,200,14334.118153
-51.675571,200,14336.243259
-31.950039,200,14338.348574
-50.187313,200,14340.425449
-56.311388,200,14342.266969
-36.310319,200,14344.212355
-61.911397,200,14353.879987
-40.142317,200,14357.019317
-42.79221,200,14359.092386
-9.90247,200,14361.199087
-44.84239,200,14371.441873
-40.546212,200,14373.450202
-45.627725,200,14375.298612
-48.561144,200,14377.473972
-35.461009,200,14387.273653
-43.457146,200,14389.266229
-49.312252,200,14392.746872
-39.838204,200,14400.317451
-19.382216,200,14403.309464
-53.882695,200,14405.24773
-25.998806,200,14407.354693
-49.438772,200,14409.386716
-60.86057,200,14411.446189
-51.403476,200,14413.391253
-39.998493,200,14423.055969
-36.292595,200,14424.985177
-34.031561,200,14427.013677
-25.076323,200,14429.114568
-45.996151,200,14440.051157
-84.892911,200,14450.475498
-46.622757,200,14452.452608
-85.491592,200,14454.678494
-40.955289,200,14464.729274
-96.693922,200,14475.082192
-57.379097,200,14477.199067
-26.896808,200,14479.113203
-12.330833,200,14485.912908
-38.124482,200,14488.041094
-93.585615,200,14496.502033
10.255618,200,14498.615939
-47.974282,200,14508.304016
-31.922078,200,14510.400755
-23.259249,200,14512.48817
-33.026178,200,14522.807243
-16.776382,200,14533.115761
-74.802849,200,14535.371562
-43.71834,200,14537.417861
-81.661136,200,14539.65257
-48.446695,200,14542.795816
-40.124041,200,14553.018033
-44.410559,200,14555.222952
-47.802289,200,14557.227354
-57.087545,200,14559.367264
-48.921624,200,14569.134813
-48.912455,200,14571.211676
-45.240141,200,14573.287169
-77.730043,200,14575.522155
-45.90526,200,14577.580582
-38.604054,200,14584.764377
-24.136746,200,14587.864657
-24.800172,200,14590.028904
-38.175825,200,14599.798357
-40.469137,200,14601.911714
-55.913917,200,14603.876019
-55.319553,200,14606.046871
-43.599914,200,14615.816096
-28.112002,200,14617.774909
-45.532524,200,14627.682807
-36.781208,200,14629.723518
-63.219261,200,14632.882891
-18.166711,200,14634.879303
3.571187,200,14644.65076
-38.819969,200,14646.627088
-74.340729,200,14648.67026
-66.159765,200,14650.71897
-37.057306,200,14652.746758
-22.950524,200,14654.773987
-43.980902,200,14656.753723
-45.136888,200,14658.745658
-95.800278,200,14662.0619
-34.78682,200,14664.064532
-28.382541,200,14674.176618
-40.113143,200,14684.028853
-41.595895,200,14686.180766
-28.980522,200,14696.320416
-18.456081,200,14698.395041
-57.632383,200,14708.359188
-88.692896,200,14710.344955
-43.202329,200,14712.475507
-44.897527,200,14715.573949
-45.5439,200,14725.282418
-48.814281,200,14727.483354
-21.309505,200,14729.485303
-52.615218,200,14731.570859
-47.632832,200,14741.950079
-43.851722,200,14744.055653
-118.635386,200,14746.284986
-24.015508,200,14748.27648
-54.627085,200,14750.261139
-73.666656,200,14752.453608
-49.484446,200,14763.678371
-49.983234,200,14765.710398
-38.103344,200,14767.838959
-44.406872,200,14777.877199
-39.988762,200,14779.984687
-15.689617,200,14782.047641
43.805672,200,14784.009456
-34.998893,200,14786.145615
-88.068637,200,14796.148834
-29.689902,200,14798.242738
-31.224127,200,14801.335968
-28.642871,200,14803.321185
-49.873269,200,14805.39426
-36.205172,200,14807.40498
-47.898567,200,14809.377744
-44.291738,200,14811.406618
-83.070932,200,14813.527079
-38.053299,200,14815.437216
-46.904871,200,14817.701202
-37.674131,200,14819.922336
-32.685357,200,14831.417531
-39.107533,200,14841.667097
-26.789362,200,14843.890981
-22.229461,200,14846.042096
15.781056,200,14848.172334
-37.950485,200,14850.164269
-27.734912,200,14852.135928
-35.07645,200,14854.245686
-19.020669,200,14856.353369
-33.279129,200,14866.042593
-41.894478,200,14875.423233
-38.4863,200,14877.550299
-20.083882,200,14879.727179
-40.067118,200,14881.741741
-38.132634,200,14883.755985
-38.02072,200,14885.755357
-53.042825,200,14887.893282
-38.67061,200,14897.681018
-52.202685,200,14907.601038
-83.959063,200,14909.848943
-47.274351,200,14920.34138
-40.589353,200,14931.219462
-14.388359,200,14933.327862
-56.248017,200,14935.29206
-33.284526,200,14937.223882
-48.550656,200,14939.418626
-39.558744,200,14941.533487
-53.083208,200,14943.677767
-46.407523,200,14945.64373
-36.942141,200,14947.733649
-88.19986,200,14958.121355
-43.935034,200,14961.231054
-39.77722,200,14963.16812
-40.026493,200,14965.235331
-27.013866,200,14967.308006
-51.120377,200,14969.583461
-44.927909,200,14971.680406
-23.68693,200,14973.78491
-36.354347,200,14975.970086
-66.167977,200,14978.003502
-75.394169,200,14980.180677
-42.41042,200,14983.326024
-50.260747,200,14985.596728
-48.42776,200,14995.748085
-29.513345,200,15004.434927
-19.410199,200,15014.6976
-24.272646,200,15016.802008
-79.942924,200,15018.891165
-41.307735,200,15020.953268
-39.657356,200,15023.039897
-37.593035,200,15025.168452
-65.661788,200,15028.434328
-46.932141,200,15030.625375
-35.223486,200,15032.686664
-37.142673,200,15034.658279
