#{"t_start": 1631139429.3343327, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
28.195209,200,17451.603464
130.898709,200,17453.565159
64.441063,200,17455.50838
-36.800836,200,17457.541688
145.630056,200,17459.445845
-20.600729,200,17461.502117
47.559591,200,17463.454132
-50.171595,200,17465.5514
186.992257,200,17467.581534
49.102716,200,17469.500813
-28.550125,200,17472.582156
78.630709,200,17474.702302
161.763118,200,17476.602262
-33.114728,200,17486.356703
96.015709,200,17488.247467
81.885113,200,17490.143337
53.554535,200,17492.095488
94.765347,200,17494.109675
224.182301,200,17496.13251
140.524893,200,17498.140248
-70.174632,200,17509.763361
-32.21731,200,17511.686952
83.641999,200,17520.30997
-26.150046,200,17522.50928
-34.664922,200,17532.192623
-36.637879,200,17542.058364
11.954723,200,17551.780958
-53.12502,200,17553.846111
-56.060414,200,17555.960186
96.221332,200,17557.993869
13.005904,200,17562.626783
16.513357,200,17564.593255
-20.329898,200,17574.815409
77.734484,200,17576.738696
5.651887,200,17578.682647
34.296473,200,17588.552612
31.982837,200,17590.576289
-0.979126,200,17592.460383
182.678036,200,17594.504898
-1.465283,200,17596.607356
25.051476,200,17599.570561
42.015923,200,17601.597599
47.870382,200,17603.564658
82.124592,200,17605.598608
-1.00804,200,17607.493719
-55.864935,200,17617.339106
-36.860752,200,17619.376836
160.728784,200,17621.323266
-32.629008,200,17623.364194
87.59734,200,17625.382611
115.243659,200,17627.397252
140.240355,200,17630.477977
38.630564,200,17640.94082
65.031765,200,17642.967011
-32.078102,200,17644.939756
19.378642,200,17646.864998
22.103278,200,17648.839545
26.433425,200,17650.914527
159.548347,200,17652.91495
-46.234054,200,17654.956713
60.874843,200,17656.962032
113.719401,200,17659.936486
100.918885,200,17661.8529
114.36315,200,17671.740575
79.644561,200,17676.618212
67.246454,200,17678.604195
-35.768048,200,17680.516513
-34.820937,200,17682.433086
120.70769,200,17684.390049
-39.604296,200,17694.226073
160.091801,200,17696.220069
156.200634,200,17699.199091
143.868912,200,17701.179718
78.782164,200,17703.067341
-76.984501,200,17705.087
75.978188,200,17707.223253
114.850434,200,17709.294898
128.414783,200,17711.3079
83.785198,200,17713.224831
82.893429,200,17715.26393
67.81357,200,17717.138238
120.023404,200,17720.184783
-17.430696,200,17722.10807
-0.277526,200,17724.033415
7.922999,200,17749.916706
140.021829,200,17751.875591
146.628525,200,17753.826578
37.984051,200,17755.768537
-32.941185,200,17765.676405
113.021184,200,17775.66837
11.672078,200,17785.664747
-0.888993,200,17810.941881
-35.080918,200,17814.110627
165.070226,200,17816.188417
-17.617998,200,17818.169846
-76.045903,200,17828.113222
-15.737164,200,17830.068497
-31.712343,200,17832.13816
85.751771,200,17834.146469
149.548214,200,17836.216775
78.951846,200,17838.156616
-38.104268,200,17847.97748
-37.231332,200,17851.128424
48.114499,200,17876.821027
-60.610987,200,17886.921801
120.161127,200,17888.810432
14.076609,200,17890.859301
-36.431897,200,17900.529701
-14.190408,200,17902.456776
108.316637,200,17912.3707
77.346213,200,17914.293902
100.837897,200,17916.202021
162.206416,200,17919.193474
83.341487,200,17921.123647
23.189783,200,17923.05398
149.590777,200,17925.104468
206.880436,200,17927.059045
179.767777,200,17937.173343
-36.338034,200,17939.218035
5.241728,200,17941.17457
-42.483967,200,17943.260143
164.464603,200,17945.333536
52.883808,200,17956.242201
23.550109,200,17981.782245
113.807165,200,17983.709825
59.096527,200,17985.633684
-45.014577,200,17987.722813
34.226675,200,17989.635045
58.003625,200,17991.625917
128.674034,200,17993.526665
159.443823,200,17995.513848
-32.89512,200,17997.525874
82.865985,200,17999.422519
-38.591574,200,18027.264351
-30.246977,200,18029.158384
103.132803,200,18031.161311
75.294653,200,18033.102467
-33.954488,200,18042.734764
-71.259128,200,18044.718335
139.155881,200,18054.822419
99.69441,200,18056.721384
108.905159,200,18058.783583
-24.299501,200,18060.821948
31.968811,200,18063.844046
108.139348,200,18065.86398
84.132711,200,18067.758042
17.23538,200,18077.416528
44.299031,200,18079.317236
-3.922688,200,18089.168683
-55.107787,200,18099.271106
194.858114,200,18101.306666
125.140152,200,18103.415179
-6.177955,200,18128.58247
191.344154,200,18131.658186
77.71015,200,18133.659642
-12.221144,200,18135.67075
8.043888,200,18137.667581
60.742063,200,18147.311491
79.271867,200,18157.106677
171.366088,200,18158.981136
-39.171237,200,18168.821832
-38.204153,200,18170.836771
-32.989229,200,18180.542682
-22.945492,200,18191.774747
-52.282624,200,18193.854098
103.769498,200,18195.797685
96.432607,200,18197.746466
-45.525393,200,18199.800951
27.706736,200,18201.701363
210.674445,200,18211.54801
154.256807,200,18213.466257
9.207475,200,18215.391169
-36.323042,200,18217.405227
-32.710303,200,18219.343944
190.946054,200,18222.405934
160.102533,200,18224.346197
-57.135227,200,18226.433187
250.672805,200,18236.29661
88.642238,200,18238.351584
-32.43251,200,18240.391433
-38.422841,200,18242.372315
225.490772,200,18244.333194
139.711939,200,18246.349245
165.344732,200,18256.842957
-37.409501,200,18259.941796
-9.746237,200,18286.223777
75.790845,200,18288.253427
-40.980938,200,18298.530815
-32.076894,200,18300.515572
-27.557826,200,18310.636287
-29.865935,200,18312.678524
201.167473,200,18314.628297
133.569966,200,18340.243401
109.399989,200,18342.163731
75.396486,200,18345.2483
163.984449,200,18347.189757
159.566084,200,18349.252457
-36.688006,200,18351.256077
79.790987,200,18353.353745
-12.020984,200,18355.278494
3.465878,200,18357.289079
94.601185,200,18359.354104
-29.581186,200,18361.365791
38.987974,200,18387.990414
-13.695131,200,18391.069482
127.865282,200,18392.993917
-25.538655,200,18395.004188
192.579161,200,18404.924568
221.71032,200,18406.985367
54.610185,200,18408.916421
79.468849,200,18410.948257
221.208565,200,18412.979513
-32.350561,200,18422.866132
-31.723123,200,18432.961754
46.326669,200,18442.776614
2.647566,200,18453.889205
-23.373449,200,18455.967777
130.287108,200,18457.863405
-60.396623,200,18459.954622
297.122714,200,18470.251386
205.205277,200,18472.296718
-14.045234,200,18474.360521
-39.935009,200,18476.425603
267.171251,200,18478.400698
-28.003701,200,18480.381008
251.661792,200,18483.663489
-8.808453,200,18485.62268
247.562202,200,18487.649837
-31.04162,200,18489.653259
-32.597868,200,18491.579671
203.862924,200,18493.590298
161.884029,200,18495.650878
69.81453,200,18497.685529
-21.689824,200,18499.775373
41.581016,200,18525.094305
-31.714507,200,18528.171478
-29.69592,200,18538.190731
36.469527,200,18540.173718
-33.321358,200,18542.088535
10.267564,200,18544.049523
186.296436,200,18545.995154
156.741189,200,18547.957617
-47.595308,200,18550.019223
-37.319809,200,18552.054962
-32.867409,200,18554.040065
120.456644,200,18556.99619
99.552631,200,18559.066625
-36.308476,200,18561.10214
226.999172,200,18563.146186
231.120519,200,18565.080058
235.753692,200,18566.950104
18.007269,200,18576.758691
235.91024,200,18578.800852
-43.238732,200,18580.886612
-33.104952,200,18582.921138
67.319729,200,18593.03934
-0.111703,200,18596.007742
108.472779,200,18598.014068
26.734397,200,18600.013756
-35.8645,200,18610.062492
85.847461,200,18612.113978
-39.46218,200,18614.193452
203.170751,200,18624.361142
151.776687,200,18626.352146
205.473691,200,18635.974496
181.358884,200,18645.263245
-37.962569,200,18648.372504
-22.112758,200,18650.369847
64.423905,200,18652.405564
-32.808151,200,18662.339024
-33.114698,200,18664.345016
179.858281,200,18674.274112
87.04908,200,18676.282607
-31.594534,200,18678.296674
227.160747,200,18680.217846
-36.89238,200,18682.115607
22.779604,200,18685.247066
104.416744,200,18687.283921
40.962727,200,18689.309743
67.391904,200,18714.611168
-51.534991,200,18724.510284
97.131956,200,18734.308693
-35.812161,200,18736.252222
46.620565,200,18738.302137
156.900767,200,18740.41345
-31.751254,200,18742.331157
57.092229,200,18753.212811
-28.547144,200,18755.177133
181.558726,200,18757.197321
174.101953,200,18767.117639
-2.153786,200,18769.026439
90.633604,200,18770.920141
135.751893,200,18796.136853
-1.713854,200,18806.127376
197.84538,200,18808.055594
-36.256257,200,18810.078502
119.992014,200,18813.286539
-33.178545,200,18815.349751
101.46643,200,18817.300278
251.727528,200,18827.214644
194.93793,200,18829.149494
146.068206,200,18831.159266
43.948383,200,18833.09477
125.363175,200,18835.02278
63.685026,200,18837.016084
-30.851437,200,18838.966182
-26.008072,200,18841.149101
103.930043,200,18844.212786
-48.475825,200,18846.280714
-30.428126,200,18848.179513
164.959808,200,18850.199223
224.533589,200,18859.991392
63.820904,200,18869.981319
-27.048294,200,18880.105234
58.047412,200,18882.161004
-15.334326,200,18884.210855
-23.38315,200,18886.15575
103.661768,200,18889.352818
-32.455717,200,18891.474516
64.045502,200,18894.415279
-30.234515,200,18896.372047
60.62389,200,18898.424776
10.619541,200,18900.464094
43.687186,200,18902.440725
241.579187,200,18904.362718
50.792767,200,18914.217205
-23.695165,200,18916.233724
79.012771,200,18926.985999
109.160044,200,18928.95632
268.027297,200,18930.911977
-36.33529,200,18932.924614
-22.714797,200,18934.869856
171.295875,200,18936.79446
-1.499718,200,18938.825266
38.035504,200,18940.842492
-30.426796,200,18942.743721
-31.754304,200,18944.795409
182.086333,200,18955.722804
29.455206,200,18957.662166
105.29861,200,18959.702422
168.527227,200,18969.628274
55.887804,200,18979.395135
40.971004,200,18981.503656
16.899212,200,18988.642694
-28.878698,200,18990.73229
-27.857186,200,18992.893845
73.325326,200,18994.805276
-41.860322,200,19004.651187
99.192864,200,19015.536431
-50.127752,200,19025.383657
221.734843,200,19027.315164
-24.574857,200,19029.254606
-0.540189,200,19031.241267
180.550773,200,19033.261746
70.151326,200,19035.365164
-33.401206,200,19037.517975
-6.53425,200,19047.837553
201.907005,200,19057.875095
-26.480892,200,19084.600621
125.368157,200,19086.616648
-36.912202,200,19088.621548
110.316352,200,19090.672495
-35.314954,200,19100.786345
62.807853,200,19110.847473
123.298662,200,19120.717965
68.749344,200,19122.63544
165.415134,200,19124.544912
-30.662641,200,19126.460875
186.158305,200,19129.487262
20.470144,200,19131.404468
72.455596,200,19133.381086
68.88269,200,19135.306395
-34.208256,200,19137.275387
123.978327,200,19139.269954
58.547002,200,19141.200371
118.145071,200,19143.10941
-33.6138,200,19152.866852
237.444188,200,19154.877887
-32.58402,200,19165.652422
-35.090675,200,19167.656201
4.403083,200,19169.555788
214.171586,200,19171.515091
168.826726,200,19173.547221
120.036088,200,19175.50252
166.969368,200,19177.42382
75.72976,200,19187.124883
-26.119193,200,19189.189721
-41.951895,200,19191.208107
22.865177,200,19193.170566
-32.022808,200,19199.880817
77.307799,200,19201.92934
152.925487,200,19203.884115
-22.545538,200,19229.019197
-36.9686,200,19231.032578
-19.958924,200,19241.093821
-41.424828,200,19251.267203
-31.946998,200,19253.463571
-32.162643,200,19255.586768
-31.953306,200,19257.698697
261.760148,200,19260.705594
140.102078,200,19262.588508
-18.362083,200,19264.622913
-51.777844,200,19266.692356
119.789303,200,19276.589735
-28.664543,200,19287.056337
145.693357,200,19289.00835
-32.051612,200,19315.052549
-23.363495,200,19317.06899
-35.706853,200,19318.921737
0.403218,200,19322.013627
95.667113,200,19323.914593
71.611884,200,19325.896989
69.40509,200,19327.884263
71.833702,200,19329.831211
-27.265289,200,19331.849446
-31.545449,200,19333.899165
-104.544923,200,19360.129622
181.094829,200,19370.428936
59.284374,200,19396.595962
179.706193,200,19399.675076
-38.432646,200,19409.841039
184.075301,200,19411.934932
-32.588719,200,19413.942208
125.005451,200,19415.929346
66.795839,200,19417.927819
88.245801,200,19422.674973
162.736868,200,19432.43478
30.03655,200,19458.258443
-29.739032,200,19460.167963
189.001105,200,19462.114046
51.547304,200,19465.203676
-16.023389,200,19474.91258
47.984778,200,19476.833684
37.692337,200,19478.767619
-24.480805,200,19480.711342
48.727022,200,19482.725477
58.03321,200,19484.679596
-36.78583,200,19486.67317
-37.398397,200,19488.677042
-34.497015,200,19490.675376
175.786941,200,19501.598877
175.590249,200,19503.753998
140.410145,200,19505.667015
-26.299369,200,19507.578683
130.543913,200,19509.599369
-14.884253,200,19511.484681
-20.481843,200,19513.48851
159.177626,200,19515.474718
4.206194,200,19517.507596
98.981247,200,19519.509204
246.1209,200,19522.495641
-6.879909,200,19532.312535
36.283767,200,19542.269225
114.66836,200,19544.297732
47.917228,200,19554.000633
155.04886,200,19556.06655
149.891958,200,19557.980613
-36.220258,200,19559.966267
-32.221396,200,19569.650768
111.68725,200,19571.607318
236.339798,200,19574.656483
-15.40936,200,19576.769307
-27.494537,200,19578.710066
137.564035,200,19580.773833
220.49035,200,19582.71245
-31.942924,200,19584.787456
160.963071,200,19586.701178
-29.12659,200,19596.370989
-27.178166,200,19606.085526
-35.233696,200,19631.721793
159.348429,200,19633.759964
199.995387,200,19644.963585
147.934498,200,19646.895589
45.866265,200,19672.294413
29.75751,200,19682.635371
11.114114,200,19692.466101
-39.348241,200,19694.407786
-3.273273,200,19696.413777
-8.442712,200,19721.762311
124.228304,200,19723.776563
194.46096,200,19725.760841
117.756761,200,19728.862092
109.759335,200,19730.74896
226.062033,200,19732.794348
216.375831,200,19742.509682
134.724685,200,19744.685765
133.18267,200,19754.468769
171.827392,200,19759.422686
176.756558,200,19761.37271
-32.295544,200,19763.276912
-33.272887,200,19765.253833
127.118435,200,19776.061126
-20.997364,200,19778.009565
-39.688276,200,19788.245898
-30.919155,200,19798.607106
31.479463,200,19800.674653
63.161503,200,19808.495664
106.299399,200,19818.399342
110.848126,200,19820.343987
56.373145,200,19822.275346
160.785672,200,19824.279383
177.525709,200,19827.374976
-36.01172,200,19829.486816
144.215232,200,19831.507283
85.252206,200,19841.351134
-118.062687,200,19867.042486
276.772718,200,19869.097711
199.551316,200,19871.109782
145.934346,200,19873.091106
261.361029,200,19875.087562
119.844727,200,19900.31873
121.644204,200,19902.301019
42.58264,200,19905.271581
148.618384,200,19907.351695
189.663887,200,19909.239418
27.670844,200,19911.155915
203.990771,200,19913.076072
36.995228,200,19922.96213
142.792849,200,19924.870897
39.713566,200,19926.874124
100.542264,200,19928.790157
-25.518896,200,19930.713195
32.093935,200,19933.700858
98.678199,200,19935.637218
48.348115,200,19937.517569
160.78296,200,19939.536418
131.530158,200,19941.563835
175.2781,200,19943.597704
88.911954,200,19953.453923
206.255251,200,19955.485756
205.20304,200,19957.498753
170.225872,200,19959.525073
-33.510103,200,19970.396073
-31.212873,200,19979.489722
78.031573,200,19981.475745
-36.95366,200,19983.541423
-2.223273,200,19985.717111
200.818383,200,19987.719109
185.839201,200,19989.659743
312.234432,200,19991.67033
-32.531505,200,20001.40755
204.477082,200,20003.439563
-26.901367,200,20006.450393
97.755094,200,20008.506804
50.728937,200,20010.522607
165.297107,200,20012.426603
-32.114,200,20014.388239
130.069255,200,20016.413645
-51.872456,200,20018.561193
190.53762,200,20020.511214
195.549081,200,20022.544084
-33.070387,200,20032.508923
186.156328,200,20035.520621
