#{"t_start": 1631391502.2514315, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t 
-45.696639,200,74708.933626
-30.25488,200,74711.172604
110.316583,200,74738.899536
-106.51957,200,74765.865998
-81.309101,200,74793.089737
64.33568,200,74795.345551
59.780648,200,74799.219
-35.482157,200,74801.59249
6.874023,200,74829.117472
37.463283,200,74839.497135
-30.804047,200,74841.785935
-36.258538,200,74844.095684
-38.484672,200,74871.242756
-35.003295,200,74873.67311
76.304122,200,74875.713513
24.9437,200,74902.829531
58.761834,200,74906.566367
-27.339534,200,74908.846199
25.077546,200,74910.98841
49.639392,200,74938.721032
-16.985979,200,74949.198569
-32.399864,200,74951.404625
-42.201215,200,74953.629667
20.786226,200,74955.591278
-16.378519,200,74982.760142
-8.173328,200,74984.89235
77.7535,200,75012.29864
96.884041,200,75015.73227
8.512782,200,75017.923395
133.02626,200,75020.233092
52.5722,200,75047.639425
68.361074,200,75050.00098
142.497458,200,75060.491353
9.844193,200,75071.11237
4.23291,200,75073.432545
-31.995069,200,75100.797569
-32.008341,200,75103.191033
77.944955,200,75131.659468
70.702138,200,75134.037976
130.089332,200,75161.095218
-6.23119,200,75188.258427
110.937937,200,75215.460316
22.0295,200,75217.518691
-114.121392,200,75219.902191
28.925062,200,75230.547163
-31.471965,200,75232.918696
57.681565,200,75235.532575
31.531353,200,75239.170657
-31.555665,200,75249.942401
125.662572,200,75252.342855
18.638767,200,75254.565853
26.25994,200,75256.782808
-29.231526,200,75284.682807
152.177394,200,75286.958601
-26.229805,200,75297.551713
49.592087,200,75299.737752
55.535036,200,75326.877094
132.66447,200,75330.60792
-11.724397,200,75341.341677
19.910738,200,75343.781026
156.044891,200,75346.029893
-28.819094,200,75348.343594
132.263661,200,75350.586467
118.623259,200,75352.898163
1.365341,200,75355.197905
-35.098959,200,75357.29226
126.462331,200,75359.657863
-69.097574,200,75386.836761
-32.192869,200,75390.554617
107.59515,200,75392.965051
81.928215,200,75395.356531
-19.730705,200,75397.650268
-34.335986,200,75400.031802
-29.318605,200,75410.627906
13.048303,200,75412.772059
61.467339,200,75415.145586
56.289212,200,75417.533075
122.033598,200,75428.231017
20.891384,200,75431.87415
96.369053,200,75434.098065
-23.828,200,75436.416744
156.541035,200,75447.144765
19.079556,200,75449.521302
56.274103,200,75451.610594
-20.661975,200,75479.377674
-32.172597,200,75481.642502
84.762011,200,75483.720838
84.639163,200,75494.24017
28.612053,200,75497.937095
-29.748363,200,75500.13112
-28.775984,200,75502.359044
18.966759,200,75504.682711
41.155453,200,75506.886714
21.853126,200,75508.945095
-30.220732,200,75511.253816
-33.599017,200,75538.527503
-17.37419,200,75549.008114
-43.804307,200,75576.533202
-31.755609,200,75606.091759
57.192638,200,75608.389504
36.204835,200,75610.811905
57.720904,200,75637.893114
-27.193424,200,75640.22476
-23.282728,200,75642.299114
86.098519,200,75644.531024
-36.465672,200,75646.944447
67.683645,200,75674.276074
7.93532,200,75676.62873
-37.443285,200,75703.890024
-25.510102,200,75707.670729
-34.059397,200,75718.233944
64.68635,200,75745.412533
43.926587,200,75747.572657
-4.028249,200,75749.764672
-38.217087,200,75752.184083
-32.77953,200,75779.757094
-37.178462,200,75807.498621
-37.673105,200,75818.159652
-63.725472,200,75845.649918
-21.530082,200,75849.404692
126.664847,200,75851.700439
24.19454,200,75853.89945
-15.492615,200,75881.89532
-31.61704,200,75884.207024
100.889082,200,75912.103173
27.806543,200,75914.266282
-32.29913,200,75916.351602
-37.291906,200,75918.888693
33.943164,200,75921.18045
88.022732,200,75924.682923
31.299543,200,75952.031528
19.27318,200,75979.12676
60.467266,200,75981.396579
66.456426,200,75983.623541
-28.171623,200,75985.882374
-79.411332,200,75996.682514
67.040428,200,75998.930434
-27.923657,200,76001.355839
-21.480856,200,76011.83231
-37.470886,200,76015.49435
121.086277,200,76017.758156
20.074683,200,76044.980247
-4.609918,200,76047.363766
-36.744406,200,76058.058678
74.036221,200,76060.446179
7.165611,200,76062.838675
78.957732,200,76090.115195
31.401928,200,76092.261353
-37.64986,200,76094.697722
21.318957,200,76097.143067
9.817443,200,76100.811082
39.434991,200,76103.142736
-27.084512,200,76105.482385
-74.898332,200,76116.010711
85.100131,200,76126.751075
133.239803,200,76129.166512
9.082591,200,76157.531408
-4.569847,200,76159.79023
35.692111,200,76186.930057
-7.502957,200,76189.0184
-1.44325,200,76192.644531
10.152052,200,76195.08788
35.573294,200,76222.305922
24.441706,200,76224.77423
70.118328,200,76226.988214
-2.142569,200,76254.118439
-27.873209,200,76256.452087
-29.979855,200,76258.726895
-30.84945,200,76260.915969
-38.547403,200,76271.590909
43.669952,200,76300.461417
196.172372,200,76306.37931
-0.693483,200,76308.512503
137.337548,200,76310.751423
2.854281,200,76338.492132
-32.546921,200,76340.79989
-13.311055,200,76368.388156
-23.047977,200,76371.371042
69.276023,200,76373.555104
-31.491391,200,76375.811964
37.696506,200,76379.340366
127.085089,200,76389.865734
159.195072,200,76392.286166
27.678846,200,76419.667893
-29.888447,200,76421.909795
87.949303,200,76424.078908
34.217847,200,76451.712837
85.826176,200,76462.266125
-16.106997,200,76464.555896
-26.657514,200,76466.993317
78.742369,200,76469.213227
146.763893,200,76472.688773
133.642185,200,76474.724265
-33.787719,200,76477.111742
-10.366374,200,76504.688264
-27.356518,200,76532.143662
-37.527675,200,76534.527193
-6.337323,200,76536.983499
102.167212,200,76539.419428
160.267002,200,76566.560214
7.957971,200,76568.847988
14.510485,200,76580.829395
26.809602,200,76582.9965
-26.933965,200,76593.415197
74.853213,200,76595.763808
96.535695,200,76598.000734
61.672231,200,76625.75249
-29.366167,200,76627.93954
-9.891392,200,76630.066754
-33.012393,200,76632.274748
28.099962,200,76634.368053
-29.711933,200,76663.054244
37.563852,200,76665.30711
-32.885359,200,76667.558987
149.325155,200,76695.016436
142.967901,200,76697.401936
47.035318,200,76699.466324
110.35073,200,76709.979434
104.997057,200,76712.254249
-33.393585,200,76739.723659
33.675083,200,76741.861846
-20.101281,200,76745.600682
120.459322,200,76773.223295
-38.52943,200,76775.395392
16.688721,200,76777.638293
98.389083,200,76780.026798
44.145397,200,76782.261722
-34.702143,200,76784.49864
59.58903,200,76786.762503
-32.360707,200,76788.878732
117.175968,200,76791.090724
25.542701,200,76819.662887
80.007407,200,76821.948656
-38.195322,200,76849.321237
125.738937,200,76852.081732
-35.771162,200,76862.649002
116.811315,200,76870.855695
38.874551,200,76897.96102
60.180999,200,76925.443349
123.578136,200,76927.693232
-30.820912,200,76930.136589
-23.020375,200,76957.261962
-25.514705,200,76965.097808
-2.772401,200,76967.197091
-37.876604,200,76969.617514
63.528093,200,76971.992061
-29.401748,200,76974.381569
114.968368,200,76976.814956
106.540164,200,76979.110723
-0.923156,200,77006.147364
-31.179863,200,77008.606682
73.672082,200,77035.948054
3.643341,200,77064.902985
22.469719,200,77075.884267
79.598958,200,77103.545877
-5.787862,200,77130.799817
-31.142182,200,77133.268134
108.553088,200,77160.6209
132.200492,200,77162.917659
-35.868393,200,77173.253574
27.364823,200,77175.497477
204.071191,200,77177.851081
120.282723,200,77181.48022
-41.504624,200,77183.736103
57.961464,200,77186.154519
56.846809,200,77188.582921
28.882523,200,77192.802455
15.359911,200,77194.867843
108.760251,200,77222.376717
-34.153988,200,77249.513813
86.0997,200,77251.770684
-6.88129,200,77253.893918
2.176299,200,77257.513089
84.114153,200,77285.051354
-2.481654,200,77287.441872
36.064783,200,77289.857302
120.879303,200,77300.703893
-60.436687,200,77302.951774
-33.449904,200,77330.226402
-31.764074,200,77332.622878
-11.652766,200,77360.190433
3.999253,200,77362.529082
18.012364,200,77364.832831
-34.581521,200,77393.523625
74.654485,200,77395.807426
-38.904541,200,77422.821291
127.117469,200,77424.993392
94.628669,200,77427.325066
46.701359,200,77437.865071
46.16222,200,77440.061107
58.84824,200,77467.175533
-33.393273,200,77469.466368
79.227866,200,77497.061575
31.906561,200,77500.701745
130.65175,200,77503.08827
103.044551,200,77505.559581
43.031725,200,77509.138954
-44.497136,200,77511.296069
-9.266601,200,77513.599945
89.369851,200,77540.822245
19.272655,200,77551.28188
36.340435,200,77553.570695
-17.415935,200,77564.29761
129.499853,200,77568.052387
151.424833,200,77570.523679
-32.311546,200,77572.935162
26.321603,200,77575.070337
-34.310013,200,77577.296324
99.817006,200,77580.368966
-9.905365,200,77607.966352
-3.95358,200,77635.178038
97.004649,200,77642.90922
42.456169,200,77645.280811
84.160906,200,77648.982729
-32.744181,200,77651.414128
-15.29254,200,77678.684069
36.995801,200,77706.462706
-26.188417,200,77708.71861
-23.35803,200,77736.441855
33.667367,200,77763.958643
55.774395,200,77766.3691
-25.654612,200,77768.49832
71.902596,200,77779.205263
142.23822,200,77781.290681
0.022445,200,77784.777217
173.715659,200,77787.072998
-19.532164,200,77797.672243
87.879765,200,77799.975988
74.884888,200,77810.52236
116.259244,200,77812.817132
-20.821827,200,77839.972942
32.370328,200,77850.532413
-33.82198,200,77852.935892
65.355912,200,77855.200762
87.073148,200,77858.869792
53.01044,200,77886.081511
120.336352,200,77888.480045
-7.760307,200,77915.779023
-7.253556,200,77917.976067
45.002707,200,77920.09034
-6.228479,200,77930.631782
74.2887,200,77932.845776
139.958194,200,77943.535917
104.919483,200,77945.913465
132.857964,200,77949.447989
-33.802743,200,77960.160928
84.414066,200,77962.394928
15.301069,200,77964.504425
166.497967,200,77966.849199
-21.427554,200,77977.334879
100.407906,200,78004.606052
62.76477,200,78031.612829
-33.296331,200,78042.224003
92.782834,200,78044.611525
-33.079256,200,78048.455096
-1.908694,200,78050.589335
141.382724,200,78077.761594
124.196759,200,78080.012515
-19.794285,200,78107.250231
31.972231,200,78109.530114
-14.629279,200,78111.912652
43.012173,200,78138.918058
52.956028,200,78149.469464
0.747703,200,78176.621021
53.127746,200,78178.889855
17.857745,200,78182.593899
47.834709,200,78184.823009
120.57996,200,78212.277043
-22.534135,200,78214.512979
-114.811305,200,78225.176155
12.577056,200,78227.659487
-10.086625,200,78230.066936
-19.319304,200,78232.325852
13.885256,200,78234.635587
108.131557,200,78245.4583
48.140708,200,78249.162256
67.591893,200,78276.504113
-4.58459,200,78303.797715
-1.081057,200,78305.972816
-36.561348,200,78308.425168
-19.351283,200,78310.583314
195.516224,200,78321.276464
104.373554,200,78348.494909
-60.542667,200,78350.984127
-35.646104,200,78353.383629
34.445217,200,78365.355164
-37.075661,200,78367.795543
-19.365487,200,78370.232966
34.552178,200,78372.317272
156.689649,200,78383.162863
-28.179048,200,78385.492546
-38.127789,200,78412.629087
65.560145,200,78414.770331
95.165105,200,78442.017606
195.77972,200,78444.282481
104.543654,200,78448.045267
43.568813,200,78450.48266
23.271361,200,78461.017148
56.189637,200,78488.412951
22.875584,200,78490.632948
102.309376,200,78493.000642
73.517231,200,78495.350364
-32.250938,200,78497.731909
21.848474,200,78499.963828
-9.477424,200,78502.452115
-15.627983,200,78504.832631
-4.282014,200,78533.779197
142.07419,200,78560.976471
103.096198,200,78563.327683
128.82586,200,78565.705258
71.60279,200,78576.36633
95.210262,200,78603.577567
27.186093,200,78605.867392
74.618685,200,78608.121409
114.295826,200,78619.037797
78.890945,200,78629.594338
-30.669639,200,78633.359169
63.008196,200,78643.935546
99.859135,200,78646.227427
80.928566,200,78648.325738
-26.836174,200,78659.249215
43.896099,200,78686.21869
41.062188,200,78688.406757
-36.239599,200,78690.797277
170.936286,200,78718.243007
125.833579,200,78720.576675
74.277981,200,78724.338506
63.238612,200,78726.49563
122.991515,200,78735.407479
-2.612611,200,78737.836973
83.305147,200,78740.113988
48.79873,200,78742.534549
11.478685,200,78770.005732
-39.682939,200,78780.55827
55.012629,200,78807.890328
-32.983699,200,78835.293223
8.584119,200,78839.086972
68.881918,200,78841.210191
-31.686372,200,78843.542899
-32.188644,200,78846.051074
129.425226,200,78856.718171
-1.044495,200,78867.499985
79.863869,200,78869.952342
-28.299694,200,78872.221165
-124.346027,200,78899.7248
94.813734,200,78926.824405
-46.763063,200,78954.510624
-39.237337,200,78983.231462
49.325281,200,79010.788956
23.899777,200,79021.174807
40.398375,200,79048.83602
-10.694922,200,79051.149758
48.217944,200,79068.576554
-32.862012,200,79070.625005
119.098109,200,79098.208918
57.946991,200,79108.652663
-34.793707,200,79136.396235
161.405817,200,79140.122113
90.294088,200,79142.484771
-3.475546,200,79169.998299
113.986732,200,79174.876089
100.743863,200,79177.142038
-37.331758,200,79179.557508
-37.278393,200,79182.033792
97.102594,200,79184.257799
-35.216077,200,79211.424364
110.782315,200,79238.799302
129.161766,200,79250.892535
-19.710181,200,79278.859035
73.581403,200,79306.12668
117.884449,200,79316.680077
-12.755856,200,79318.868179
58.005935,200,79346.689924
63.051352,200,79348.904927
97.897604,200,79377.392802
-29.632184,200,79404.635229
118.431402,200,79406.93113
0.587817,200,79410.391775
-36.502162,200,79412.766344
-32.569789,200,79415.142941
131.561787,200,79442.590792
-31.707084,200,79444.999362
150.938607,200,79447.324054
23.385305,200,79474.574352
28.343532,200,79485.165778
-15.784465,200,79487.328126
-35.69086,200,79489.576046
-34.454713,200,79501.580546
188.412559,200,79503.980085
-1.189596,200,79506.486301
77.935952,200,79508.945607
23.754149,200,79511.182558
-33.237414,200,79513.457391
-32.909832,200,79524.105592
58.95823,200,79526.217873
-3.008375,200,79528.502687
144.300557,200,79555.853655
169.981628,200,79558.151419
47.246299,200,79586.860791
-35.530172,200,79613.805956
-29.746289,200,79616.074814
