#{"t_start": 1631207291.2306786, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t 
26.716569,200,66297.809778
163.301998,200,66299.996742
300.947403,200,66302.121196
247.094614,200,66304.15195
10.336962,200,66306.198356
-35.853419,200,66332.426329
160.773576,200,66334.613299
144.178534,200,66344.642103
-31.974716,200,66348.063147
537.451765,200,66350.156388
391.516485,200,66352.234015
346.24538,200,66354.311595
175.164577,200,66364.371674
-32.37536,200,66374.431723
279.808613,200,66376.478102
159.379091,200,66386.428773
348.213977,200,66388.58456
235.849199,200,66390.6778
113.313282,200,66394.223813
15.00606,200,66396.39513
-8.712609,200,66422.513768
203.435766,200,66432.808175
-31.269262,200,66434.963895
-34.43619,200,66436.916542
57.821575,200,66438.947295
133.334926,200,66441.024914
-35.608336,200,66443.165017
282.092926,200,66453.225068
88.352153,200,66464.691028
-32.675103,200,66466.909213
133.398808,200,66469.06496
238.83494,200,66471.220684
281.758513,200,66473.37641
37.285063,200,66475.438407
245.749815,200,66477.500377
-37.523274,200,66479.671759
383.520334,200,66481.718127
223.922443,200,66491.934361
229.528482,200,66493.965117
10.426789,200,66498.057898
326.19724,200,66500.119898
149.677543,200,66502.166273
352.632904,200,66529.019109
-125.582873,200,66555.793808
170.268264,200,66557.824666
201.928669,200,66560.152224
97.407186,200,66562.104874
149.237316,200,66564.057523
-8.856997,200,66566.025794
-29.878492,200,66593.503476
42.816451,200,66595.440505
53.848274,200,66597.658742
16.033414,200,66599.705091
159.20625,200,66626.026805
160.674479,200,66628.026318
-33.221844,200,66630.072695
275.993894,200,66632.025344
416.18026,200,66634.118585
260.668008,200,66636.196203
-144.721619,200,66647.709029
275.71334,200,66674.530635
138.832466,200,66676.592633
-30.939379,200,66678.670254
291.047215,200,66680.794737
236.746874,200,66682.747388
346.811859,200,66684.840629
232.093732,200,66686.93387
209.715952,200,66696.947061
170.183743,200,66699.040303
-35.470601,200,66726.752317
128.630171,200,66728.876801
312.819394,200,66755.136044
113.338157,200,66757.229285
318.283122,200,66759.40066
2.330175,200,66785.644253
-35.320512,200,66787.846843
144.975076,200,66814.57482
198.212081,200,66816.746215
37.873568,200,66818.792543
-18.921007,200,66820.932677
-33.814049,200,66824.322478
73.158616,200,66826.40007
254.839085,200,66836.522609
17.250803,200,66838.678363
229.867361,200,66848.832149
305.733486,200,66850.972252
49.870704,200,66853.096791
-20.114657,200,66863.313055
-31.633517,200,66865.437548
412.123116,200,66867.499538
53.444063,200,66870.951794
156.513116,200,66878.059473
189.230413,200,66888.119526
-23.101715,200,66890.181526
68.139736,200,66900.24155
300.356405,200,66902.256699
130.706655,200,66929.0627
216.529441,200,66931.218396
-30.854922,200,66933.420986
2.115869,200,66935.483014
-20.667335,200,66947.105191
-30.102984,200,66949.135962
332.95286,200,66951.307306
260.867754,200,66953.431793
124.19108,200,66963.491841
-36.087315,200,66965.616331
-7.533762,200,66967.756437
223.356749,200,66969.990295
266.741153,200,66972.036649
250.926907,200,66974.161133
376.060729,200,66977.550959
400.740206,200,66979.612935
59.78282,200,66981.81555
139.195283,200,66983.815071
279.601242,200,66985.986417
103.863342,200,66988.017204
-16.520817,200,67014.104567
260.120787,200,67016.229086
269.468247,200,67018.369184
281.621002,200,67020.415575
317.37683,200,67030.756775
267.226412,200,67034.099714
225.649853,200,67036.14612
-16.66015,200,67038.411197
-35.812834,200,67048.596224
-32.012572,200,67050.736327
230.315561,200,67052.923302
262.737596,200,67054.954057
-26.632324,200,67057.125405
59.054881,200,67059.265512
376.659469,200,67061.514965
261.761733,200,67064.951626
-38.148529,200,67075.074183
276.919797,200,67077.089298
286.754844,200,67079.291901
182.406444,200,67081.463247
25.85935,200,67107.909943
40.774377,200,67110.081306
331.594074,200,67112.143304
354.824843,200,67114.189685
-24.426462,200,67124.35909
-34.605386,200,67127.858242
442.147677,200,67130.248258
180.308123,200,67132.419606
190.255795,200,67134.653468
278.354923,200,67144.994708
326.81996,200,67155.132873
363.372089,200,67157.2886
327.274256,200,67159.459948
247.804621,200,67161.646951
344.931999,200,67163.849514
325.978396,200,67167.192484
239.140553,200,67177.408753
265.165428,200,67179.564482
-49.355537,200,67189.858856
4.336332,200,67192.03023
154.327005,200,67194.123418
177.016889,200,67220.648231
281.299705,200,67222.835202
174.026988,200,67224.944099
272.334249,200,67226.974856
406.98107,200,67229.083749
311.947038,200,67232.489173
-12.767778,200,67234.629278
149.294974,200,67236.800597
300.277442,200,67238.940732
158.282688,200,67241.002739
-46.702958,200,67251.375254
84.75598,200,67253.530964
-5.963984,200,67255.54612
-28.649166,200,67257.748709
195.387051,200,67259.935664
436.955232,200,67263.309874
-30.303157,200,67273.494892
367.405316,200,67275.541272
302.188347,200,67277.743864
-36.627939,200,67279.946456
301.948922,200,67281.992833
159.659272,200,67292.052868
26.854987,200,67294.083692
367.950932,200,67296.223799
198.79814,200,67298.379523
317.576088,200,67309.876737
70.096351,200,67312.048088
257.784028,200,67322.170632
89.53261,200,67348.429894
133.129568,200,67350.382562
180.788737,200,67352.538244
-38.673989,200,67362.567095
142.244398,200,67364.691548
264.102121,200,67366.722335
427.819944,200,67368.768714
261.638371,200,67372.080382
297.455905,200,67374.095549
360.799841,200,67376.126306
225.778268,200,67386.32697
-31.19923,200,67388.498279
-29.166232,200,67390.638415
227.664376,200,67392.700385
184.610807,200,67394.840521
-33.562097,200,67405.041174
230.18831,200,67407.165654
213.133958,200,67417.256998
266.532994,200,67445.109583
184.076173,200,67447.234068
392.61357,200,67449.233582
-13.623306,200,67451.24872
286.249772,200,67453.248235
-30.001664,200,67455.341478
428.208196,200,67457.512827
-36.27741,200,67459.527992
97.001809,200,67461.746207
183.161329,200,67463.823798
8.309597,200,67467.276085
184.17388,200,67469.353755
-4.938379,200,67471.493858
200.776928,200,67473.680865
56.2155,200,67475.836593
265.63839,200,67477.914215
171.207483,200,67479.929368
335.312313,200,67482.006972
314.392556,200,67484.178292
-11.934818,200,67510.968702
206.078777,200,67514.358506
236.506267,200,67524.496674
128.837714,200,67526.667995
163.487484,200,67528.823751
251.347521,200,67530.916996
353.276195,200,67532.978994
-29.833795,200,67535.134717
276.562705,200,67537.196721
286.259716,200,67539.258722
285.250059,200,67541.492556
-42.245485,200,67552.833534
-32.213875,200,67554.958021
1.532562,200,67557.082575
159.509,200,67559.066463
130.927146,200,67561.175331
135.353582,200,67563.3623
392.636972,200,67565.4243
-9.026256,200,67575.390639
185.954946,200,67585.669405
175.784657,200,67595.74509
173.987721,200,67607.148582
-33.326178,200,67609.17931
-40.993063,200,67619.286268
-2.474862,200,67621.316998
-23.243145,200,67623.347785
-40.996833,200,67625.45665
-27.707117,200,67627.565515
-23.186212,200,67629.689972
259.758706,200,67631.72076
174.726923,200,67633.829635
102.89895,200,67635.969767
-57.416639,200,67640.21875
226.955856,200,67642.202635
-31.927058,200,67644.249015
342.354817,200,67646.232908
281.474558,200,67650.37253
174.705764,200,67652.418911
-33.972584,200,67662.760159
-19.254545,200,67673.054545
184.125954,200,67675.147787
3.370465,200,67677.053578
154.021383,200,67688.378932
19.871791,200,67690.534727
230.795793,200,67692.565454
107.317163,200,67694.596246
-27.08862,200,67696.502032
210.754002,200,67706.608932
133.515411,200,67708.63969
79.366613,200,67718.668514
-38.238418,200,67720.824273
-31.827707,200,67730.962461
235.492819,200,67734.41475
220.641711,200,67736.461178
46.058568,200,67738.585667
151.187447,200,67740.647696
88.488089,200,67742.834667
10.131598,200,67744.881047
201.818046,200,67746.943049
250.45031,200,67749.02067
155.672968,200,67751.16078
78.160577,200,67753.175887
-32.1492,200,67756.643827
180.795091,200,67758.799527
-35.530115,200,67760.76783
142.814266,200,67762.923559
133.629967,200,67764.907515
21.818984,200,67767.094487
220.814233,200,67769.078356
-31.005267,200,67771.218488
206.631717,200,67797.555838
-24.476983,200,67800.211473
231.760278,200,67826.455126
-9.467169,200,67829.876172
184.743007,200,67831.90693
187.43417,200,67842.10756
-35.838056,200,67852.277012
46.529129,200,67854.417116
63.584122,200,67856.588435
211.822298,200,67858.744164
-54.051657,200,67885.362732
331.241604,200,67887.393491
2.387528,200,67889.408657
194.336662,200,67892.907847
-34.012038,200,67895.016684
42.990091,200,67904.983055
256.28886,200,67907.154404
294.817681,200,67917.386307
280.633768,200,67919.401444
-20.04425,200,67921.572797
210.901485,200,67923.619175
217.271113,200,67925.774905
-8.390347,200,67927.946258
-28.126511,200,67939.287265
135.314176,200,67941.427376
159.315778,200,67943.442512
245.808902,200,67945.504511
20.113237,200,67947.550893
255.891508,200,67949.612894
28.149388,200,67959.766693
292.519502,200,67961.8131
-37.732027,200,67963.95315
393.096523,200,67965.968317
368.066929,200,67969.342501
185.835824,200,67971.326397
178.901509,200,67973.357156
236.562544,200,67975.481644
-34.367409,200,67977.528034
71.694377,200,67979.730635
346.945583,200,67981.917629
165.454271,200,68008.114423
246.882738,200,68034.311217
280.973991,200,68044.527512
90.338932,200,68054.618803
241.982545,200,68082.330833
-29.05302,200,68084.361592
217.097374,200,68086.408035
407.412871,200,68088.470044
81.782251,200,68114.963636
316.918372,200,68125.133053
161.709093,200,68152.017184
-29.96158,200,68154.141673
-45.164563,200,68164.311064
326.263574,200,68166.326233
317.635802,200,68169.669176
236.117474,200,68179.729243
11.983498,200,68181.916221
42.116861,200,68192.351202
153.352645,200,68194.444422
101.685723,200,68204.723213
261.434276,200,68214.923878
348.050398,200,68216.970258
290.802639,200,68226.983442
59.416288,200,68229.04547
87.510735,200,68232.482134
194.126933,200,68242.604697
44.616027,200,68244.776052
425.364511,200,68246.806808
192.526533,200,68248.88447
188.419845,200,68251.055837
290.450951,200,68261.240862
290.126988,200,68263.474697
188.834594,200,68265.661671
118.186189,200,68267.801778
-38.669472,200,68271.332177
149.985769,200,68273.487905
297.427081,200,68275.628014
114.588429,200,68277.768123
258.513016,200,68279.830125
-36.536094,200,68281.954583
106.636822,200,68284.094692
-21.432149,200,68286.109832
142.982654,200,68295.87311
41.680223,200,68321.944965
57.226381,200,68324.116313
264.57816,200,68327.66233
12.917826,200,68329.708709
-37.82327,200,68340.003105
-29.692378,200,68342.033862
241.242313,200,68344.189564
-31.600816,200,68346.392181
39.78885,200,68348.422916
238.079057,200,68350.594267
-16.745945,200,68352.781241
129.11411,200,68354.812001
268.053316,200,68358.436153
-29.836667,200,68360.591855
-32.184918,200,68363.32562
332.382065,200,68365.465707
262.291358,200,68367.512089
327.010888,200,68369.652168
148.443904,200,68371.87041
199.961423,200,68398.270289
-21.261129,200,68400.379158
396.630462,200,68402.363051
230.295922,200,68405.737237
109.742463,200,68407.783618
178.72943,200,68409.861244
68.008189,200,68420.015013
185.652373,200,68422.108258
37.656731,200,68424.232749
-34.435106,200,68426.294775
-31.108023,200,68428.278671
140.769519,200,68430.434401
-39.891207,200,68432.605754
111.893629,200,68436.089287
296.155207,200,68438.260644
95.268182,200,68440.431989
-26.283466,200,68450.570169
187.673954,200,68452.647765
231.491386,200,68454.881601
-37.984616,200,68464.910461
82.898298,200,68467.066191
373.316014,200,68469.143815
366.999234,200,68471.299545
179.944029,200,68473.486514
108.573462,200,68476.92326
290.472274,200,68479.094609
316.405381,200,68481.28156
185.357147,200,68483.312345
230.626356,200,68485.374345
230.383502,200,68495.668737
-55.243453,200,68505.853781
261.881879,200,68512.305364
361.520922,200,68514.47672
266.02408,200,68516.523086
-4.924783,200,68520.037865
-31.685922,200,68522.224833
-45.535856,200,68532.269201
335.036517,200,68534.331142
336.046144,200,68536.393073
19.980159,200,68538.611249
179.98746,200,68540.766935
-17.360727,200,68542.750758
287.090814,200,68544.890793
-29.565496,200,68571.211621
109.061609,200,68574.585717
-31.657489,200,68576.803827
7.997416,200,68586.941652
174.11587,200,68597.173211
151.784394,200,68623.587781
-12.547058,200,68625.618502
190.998941,200,68651.908086
212.301483,200,68661.952216
29.179923,200,68664.139121
-27.810626,200,68666.216662
44.721093,200,68669.731325
-36.29415,200,68671.715145
221.734351,200,68673.90204
118.184554,200,68684.180423
61.980199,200,68686.351765
202.165289,200,68688.382488
63.233094,200,68698.379696
25.784737,200,68708.580031
-34.437426,200,68735.338291
187.968479,200,68737.447078
24.453778,200,68739.540238
-8.84287,200,68743.023646
-13.035757,200,68745.054307
265.902033,200,68747.209992
128.611896,200,68749.350024
-7.296913,200,68751.427575
126.20546,200,68753.567609
133.927667,200,68755.707693
-37.311813,200,68757.863317
16.560725,200,68759.847173
